liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Southern,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Southern,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Western,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Western,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Western,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Western,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Africa_Western,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Argentina,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Argentina,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Argentina,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Argentina,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Argentina,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Australia_NZ,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Australia_NZ,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Australia_NZ,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Australia_NZ,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Australia_NZ,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Brazil,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Brazil,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Brazil,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Brazil,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Brazil,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Canada,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Canada,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Canada,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Canada,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Canada,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central America and Caribbean,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central America and Caribbean,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central America and Caribbean,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central America and Caribbean,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central America and Caribbean,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central Asia,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central Asia,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central Asia,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central Asia,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Central Asia,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:China,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:China,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:China,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:China,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:China,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Colombia,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Colombia,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Colombia,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Colombia,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Colombia,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-12,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-12,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-12,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-12,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-12,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-15,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-15,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-15,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-15,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:EU-15,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Eastern,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Eastern,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Eastern,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Eastern,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Eastern,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Non_EU,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Non_EU,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Non_EU,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Non_EU,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Europe_Non_EU,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:European Free Trade Association,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:European Free Trade Association,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:European Free Trade Association,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:European Free Trade Association,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:European Free Trade Association,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:India,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:India,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:India,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:India,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:India,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Indonesia,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Indonesia,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Indonesia,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Indonesia,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Indonesia,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Japan,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Japan,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Japan,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Japan,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Japan,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Mexico,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Mexico,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Mexico,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Mexico,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Mexico,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Middle East,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Middle East,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Middle East,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Middle East,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Middle East,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Pakistan,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Pakistan,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Pakistan,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Pakistan,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Pakistan,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Russia,refined liquids enduse,biodiesel,oilcrop biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Russia,refined liquids enduse,biodiesel,palmfruit biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Russia,refined liquids enduse,biodiesel,rapeseed biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Russia,refined liquids enduse,biodiesel,soybean biodiesel,trn_freight,4.52E-04,2800,2800,2800,2800,2800
liquids_mapping.txt:liquids_mapping.csv:A271.freight_coef.csv:Russia,refined liquids enduse,refined oil,refined oil,trn_freight,4.52E-04,2800,2800,2800,2800,2800
